;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62
313;0.8201073060050351;18.167606422132216;18.167606422132216;12.303993473461048;1.0295375014053474;8.983007503286556;4.334663910770797;3.795736676984044;2.772543066304176;9.513042228727912;5.183347039162885;8.519903218581149;6.259623760473179;6.164747333448176;0.1764916496861046;6.428471132822351;0.08050247630394523;2.5982587598478992;8.844808677180751;6.312940921309329;4.712943601098224;0.5701759734429327;0.6366598988828891;0.305916375304184;0.3731472292199064;4.019972303041851;6.07953335463367;1.6160106516779429;2.2733689357984077;1.130001126567416;0.5516861071283465;2.975749869892589;0.8797074601561176;6.077348247735629;0.004161625487731942;3.02014793961282;0.36161378633353536;0.032584066227815074;3.229745660848536;17.838135173785258;17.00928998535391;15.487185608157331;16.23112568470379;6.1682018328564485;0.16489029257015078;0.48406869127199825;6.437562219982373;5.993680290356359;5.9916809949874;5.988730213607538;7.6661129966663895;9.340223527776137;8.69381940995575;4.818647172982444;4.8191791845178535;4.8197596520103385;4.820553355063819;22.23962333721648;17.88306800874922;17.883766055599008;9.17453131076868;19.743023950427183;23.520667496937612
314;1.483590243908596;20.18668767759514;20.18668767759514;13.306459090242322;0.9409860925082879;9.491226224854111;4.78460226206557;4.3503034202240105;3.1572126699162575;10.32464920461394;5.576197421755718;9.203465680160448;6.7686870766671445;6.677617787853969;0.173091219775176;6.914082677175588;0.08047453680963652;3.098921712857537;10.187629583198206;7.488799910627855;5.375961856312015;0.5948033976632071;0.4214280245522008;0.3109009588001174;0.7388051933835643;4.386517743873599;6.5298756194212215;1.851937453886993;2.1590079560723554;1.425408484515261;0.9915641043793751;3.312431368559384;0.9146059819463646;6.502345901459579;0.004159781645912303;3.319733075313991;0.37947775808865863;0.03256944887100075;3.549449852099114;19.277473972220612;18.382727274746742;16.665633012215267;17.46663243506907;6.6811116935265105;0.16125517531897202;0.48387570883524483;6.9224801766899535;6.445579476066896;6.443732223201791;6.4410079352687655;8.304432998601067;10.117954316800768;9.418744673209794;5.25150509218;5.25198404443644;5.252507356422499;5.253223861126814;24.32707459826503;19.56386177188837;19.56447091359453;9.981047414854473;21.67942949203209;25.920829168833443
315;1.504158442822872;25.2443816413717;25.2443816413717;16.236294598799567;0.9445966914906364;12.723714864424188;6.674478671497236;6.1614016784427506;5.001992807385143;12.631215328534646;7.873416364435726;11.494203318507981;8.635542172746405;8.502945333943437;0.25282628016339226;7.469721253443786;0.08043121017308218;2.8352586067517933;10.889087905135685;7.995470016363619;5.790885481052425;0.6172064624695384;0.4926042359048494;0.33127055659276844;0.8297555031955234;4.730495288546065;6.918584240802837;2.130809783193043;2.6286906894643556;1.509715289031023;1.1440634563161836;4.352262921988573;0.9346733044838382;8.545767737404118;0.00415576843811969;5.1912973268370886;1.0318298122455;0.032537731466080175;4.421270615820848;23.123056977304348;22.051825410270723;19.426684584623292;20.361164537722505;8.506464231458297;0.2448881810910341;0.48348595551665774;7.477403643895923;6.962692233167202;6.961001319136935;6.958511624766308;8.894337004872718;10.836693431624015;10.088579139660128;5.671224309799375;5.671664547841951;5.672145745340506;5.672804829707562;25.852188758216556;20.811852172617225;20.812409669887582;10.628540098200274;24.58318849416525;30.081839167710534
316;1.3450795879698008;25.841566342023935;25.841566342023935;16.828263756182746;1.184837599775653;13.125787606918385;6.996318067377036;6.333808918449203;5.252108382996667;13.100061541123322;8.388611548492;11.98224041641551;9.010115852397584;8.900516040821957;0.21385172106413705;6.785702243831166;0.0804404796665834;1.5211062123535966;10.266543071134357;7.460268859982086;5.274718868754994;0.603638716898084;1.1428914991896297;0.33910550670366346;1.4844589973387448;4.0513723979012015;6.324461827301963;2.218254609997262;2.6695410936401243;1.6131033091755707;1.215944974381019;4.39881166355195;0.9016566451984946;8.641023888703707;0.004155541411955452;5.32003593793045;1.1071198182667765;0.03253598093729511;4.422684098585023;24.176021676361795;23.056428989254492;20.160002014714042;21.129920215791607;8.904065317189334;0.20440597339400013;0.4834748829700157;6.794102113259405;6.325988647886209;6.32413838372304;6.321419758442959;7.905923208661009;9.632408479879087;8.96612744860134;4.964407301801957;4.9649254162367304;4.965490467520545;4.966262766391776;25.552445834831644;20.578058039696582;20.578628947679714;10.10979170771185;24.35463949673033;30.22203837393714
317;1.1748396227037783;26.979249985662484;26.979249985662484;17.53663810998813;1.179101254556347;13.971013964798173;7.285695720529143;6.57568566509483;5.521570421517117;13.651042827257708;8.855638275817432;12.506994218855386;9.448589696885307;9.298715490497745;0.2865315165323898;6.9927831266262865;0.08043360836535676;1.6893620762477042;10.736825923128771;7.934107759290451;5.625796932398665;0.6822336439296796;1.6094843707980384;0.35056998682889745;1.9611473381031757;4.260322935900578;6.470479259429501;2.449017213688118;3.2717141127983;1.626456027503296;1.1629320829521288;4.577294938405468;1.2289410112314663;8.672885619982624;0.004154832446751135;5.332113705400795;1.0480843697619713;0.03253033088092549;4.558923054776732;25.142871032993856;23.97885154765924;21.09350672451505;22.108556191614127;9.302315342572411;0.2795544758228718;0.4834081154567808;7.000909557526641;6.518707682224085;6.516917399920614;6.51428795781673;8.170609371477664;9.954902740120472;9.266721050788911;5.153031092332135;5.153526639187332;5.154067365342433;5.154806789029323;24.6643406500417;19.875400848991625;19.876009532981147;10.018163949729873;24.71687705568715;30.913511149796797
318;1.1929768773962504;27.83923090330268;27.83923090330268;18.745118893945385;1.124878091963514;14.463427165407431;8.115404946263956;7.360980845349794;6.272620536380886;14.598110853985194;9.5282702900517;13.362014668875425;10.124772275142238;9.970514765380134;0.29607842830083114;7.580763452448316;0.08041142285263037;1.9574168798899994;11.400708036368659;8.448424649520438;6.418570747927296;0.6744717452867972;1.8321073082525636;0.3659164174283141;2.198755650545064;4.743388569271164;6.950197150619647;2.5460170452718653;3.495673623696675;1.6476338506394337;1.1546194684343665;4.7920409837806055;1.2646044869970887;9.23560036571945;0.0041533259399022466;5.701968132661875;1.1868283360923624;0.03251849165723665;4.7491533140688595;26.261746701712514;25.046315324516694;21.949129640394528;23.005526677023695;9.974111784428722;0.28933588863668896;0.48326019179566765;7.588247105846318;7.0659964654502385;7.0643480290255924;7.061926037191397;8.871996652117687;10.809473782170892;10.063198280311674;5.60783545171716;5.608282409651666;5.608770782398341;5.609439475518566;25.83704964102198;20.81825087001161;20.818814489306753;10.632076239050136;25.89965732377117;32.25832142106416
319;1.1359811554145318;29.214323632773542;29.214323632773542;19.00771214619226;1.1797782868709032;14.578026790678104;8.217732480980326;7.566430773994208;6.427464557651781;14.775784419480553;9.480010487841994;13.502702929810129;10.202627301465851;10.036685081113468;0.31710853693436697;8.381699761687797;0.08034104131123461;0.743113861425486;11.713806835601174;8.773191256415027;6.8517549857350675;0.7067903328203071;1.4339946888648292;0.3666007607793433;1.802285974104563;5.156346384521755;7.392045687955873;2.7645136038282714;3.696097152453121;1.8243187038627102;1.3258421608143622;4.808384770328774;1.184173992486439;8.933312219913946;0.004149882267113452;6.0788929374343725;1.1722563522672265;0.03249124430166347;4.970381841970031;26.585891304715677;25.35563009653839;22.378919774705412;23.456139671835473;10.040269701609118;0.3108330370735503;0.4828614207147271;8.38841700995389;7.811570185544501;7.810090442173035;7.80791690567394;9.539513534910192;11.622775960386079;10.821135650894728;6.071479585939761;6.071886569625522;6.0723316573572275;6.0729415921652405;36.18566756907905;29.09476607818582;29.095021802205164;13.402803769204699;30.043781379030005;36.350480110481406
320;1.1231806373794202;30.701633195251652;30.701633195251652;19.52460681052224;1.180736165700687;15.0486349066011;8.474320861351028;7.826674675040109;6.734233056096514;15.173320007893345;9.773573624658658;14.16340706883753;10.429892502222375;10.252100790257014;0.33847288867730696;8.435191395066575;0.08032883160869894;0.8424377946814319;11.520438121124414;8.593442716868887;6.931810848674126;0.7095261956931813;1.1503984288141393;0.34965121428291185;1.5026045070816834;5.195187116895745;7.451669951871126;2.8174289262621484;3.804089812710222;1.8283612753672291;1.3481994531072825;4.89728637683335;1.169808541934156;9.148942481013297;0.004148887867293338;6.178771353103084;1.1526717463663005;0.03248335758819071;5.124860596806916;27.46975243226466;26.19893084287704;23.02770047123408;24.13630080956415;10.255625962802394;0.3326033947665169;0.48275435844665004;8.441856364779971;7.8613633885260645;7.8598950734514155;7.857738687574205;9.623606364962384;11.725234393516542;10.91660266706214;6.132119878595611;6.132523531134877;6.132964887463058;6.1335695957764305;36.67821758131869;29.495750594929437;29.495996291496944;13.562423716684242;30.775725948905556;37.402950607285696
321;1.1140969365797864;31.794740274367317;31.794740274367317;20.397205050729266;1.138105482766238;15.871078909634715;9.047889153309244;8.20651914134055;7.104485586666863;15.890121931102353;9.865777475432498;14.676440348591486;10.811531143180488;10.616410864556457;0.37077991630322665;8.608480187499143;0.08031579711808264;1.1658074044768307;11.626951910050334;8.808035074350387;7.078251188529679;0.7134345599153161;1.0449450179508066;0.3588412650607235;1.4068027225033557;5.331126252937754;7.632960107486548;2.991572560758753;3.9161382196614047;1.990124646660613;1.5134720791090435;5.072158995590753;1.16730131902212;9.386616904293739;0.004147871980504541;6.183305908980202;1.1998675265514662;0.03247547267461436;5.136071214967855;28.158454266953015;26.855991420948712;23.511532064369725;24.643514127013503;10.619967564055816;0.3654320550713196;0.4826511686370309;8.61500282976855;8.022688950966568;8.021252010903979;8.019141640622657;9.878901554698304;12.03628567877029;11.2064655896909;6.308642551447672;6.309032622772919;6.3094592976861525;6.310044107882895;37.16159350152066;29.887534851026814;29.887770441970712;13.802051691420699;31.471273303297192;38.315153044122646
322;1.1280201197479685;32.82997735885927;32.82997735885927;20.22046876742915;1.0945760038599293;15.764772813726127;9.46235388695983;8.510775258054586;7.394283837970396;15.83001326646758;9.800850108294028;14.8919859947589;10.669862562604306;10.490130872537367;0.3415030941903734;8.403570626451117;0.08030710044637632;2.08667342737885;11.818453473207267;9.017764951125669;7.240528983681223;0.7570748921237975;1.580875862868499;0.36451817063695785;1.946734232515589;5.257907705322175;7.645679701184014;3.01749835529889;3.9195786433751123;2.0159934460448357;1.5514623214669918;5.036456171645752;1.185632327568293;8.984505645016522;0.004147292230017913;5.892530326365678;1.025104087653903;0.03247086775919816;5.117488714330137;27.614264002650103;26.33685889343505;23.38504807030059;24.510969347636692;10.493522787226821;0.3356909056721707;0.4825768764022995;8.410249994249472;7.831917886014396;7.830446262709649;7.828285568756783;9.826575430236188;11.97253168421981;11.14706012618052;6.251311324371245;6.251704946576771;6.252135509460664;6.252725653424958;38.47523280200173;30.940608673437076;30.940815306864174;14.102435362559342;32.11079947372632;39.073843702447206
323;1.178245309277578;34.187660174662795;34.187660174662795;20.781493076332076;1.1597031579646064;16.42628729495223;10.056623205316958;9.055077225285784;7.817178927453938;16.269053702169394;10.239135072182016;15.395677526785464;11.003359922327938;10.829183758295143;0.3319135717938695;8.482081630078175;0.08028480317644696;2.072095934518277;11.84227051285323;9.190010373565768;7.1216158080523355;0.7624954172513874;1.4464347271980063;0.32637193733389336;1.7742196283845528;5.3003729290862;7.6868401424860995;3.1503682591658255;4.331803122573733;2.02209517504526;1.444986280192577;5.079401390286394;1.1225698378231348;9.547029575719197;0.004145751650936488;6.24711534206379;1.1329681536280565;0.03245872380075024;5.31076153521783;28.151951891157413;26.849849218074628;23.817795110892952;24.964636041743404;10.832533548061594;0.325934535955322;0.4824118438888728;8.488676863738402;7.904995552407976;7.903542214530636;7.90140939734744;9.91736736918815;12.083152373152718;11.25013937311697;6.3350472943758;6.335435465519852;6.335860052562676;6.336441989360162;40.75749563775886;32.77117791594991;32.77133706773945;14.683583431633426;33.36451154078137;40.56887244021803
324;1.194893623412043;33.297590660683;33.297590660683;19.697370587466878;1.1043551232109876;15.558497029329105;9.107540802441315;8.098005603489518;6.8060196628330125;15.41251465511094;9.449620651853607;14.551425350821518;10.343779531534258;10.167343190796824;0.3348562284601037;8.855166857455968;0.08028488935781149;2.546420326966448;12.306335065592403;9.526620145163173;7.3658922621269625;0.7982491816804682;1.2216057897964159;0.33110535378413597;1.5548773674172618;5.512223368546159;8.089875975317678;3.4447514482951984;4.625464912512339;2.2410149757845446;1.6729013745777208;4.845827382765721;1.1464755452080757;9.479821443345038;0.004146555716839239;6.197203900147048;1.103231176783032;0.03246500937854246;5.2642276388337885;27.677087219611767;26.396864933879176;23.179778851114165;24.295799329098717;10.170735932164694;0.32892899631853934;0.482480196116222;8.861503832410417;8.252356435138559;8.250960583229327;8.248909828194991;10.409975378653103;12.683345178167288;11.809446991153983;6.653938198274954;6.654301606224952;6.654699625218649;6.655245815594355;40.37298712565587;32.458816383992485;32.45898253700662;14.842769610365924;33.183279553701944;40.10959361277393
325;1.23548343825508;34.012656230985066;34.012656230985066;20.306108007719025;0.999165705010319;15.741821216606978;9.66584970817124;8.655918262642539;7.461437173346681;15.866469470103969;9.688412728575159;15.013942718766843;10.627351969792436;10.453309606321803;0.3308120666005662;9.136753941855728;0.08026972043099959;2.886371835374843;12.72961258483839;10.01762115638725;7.806896901339284;0.831430197247919;1.5605634612366022;0.3468334775691384;1.908629600772995;5.75852517297054;8.334760195178257;3.6394302086363286;4.778065055538215;2.416919155402696;1.831614673638018;4.8575441582312555;1.1645097092515388;9.18454494659682;0.004145606020327685;6.013919359418571;1.0850754328959225;0.03245767082508745;5.113825917167711;27.859042880729945;26.570469573487827;23.406981136099898;24.53399398377576;10.456650865711769;0.32481357214649514;0.482379233902266;9.142884804113677;8.514519582269884;8.513169185448643;8.511185017162997;10.785546329103878;13.14093996687461;12.23585331219313;6.912054461794613;6.9124000273394905;6.9127788498179825;6.913299141232166;41.214430168381746;33.134585681996306;33.13473506451018;15.21908097255141;33.90229700085307;40.923995374406395
326;1.3014508291115698;34.531321658365115;34.531321658365115;20.95058293637309;1.0557957294624962;16.221635418306867;9.927996277039258;8.842675542278752;7.613459067133268;16.378586129394538;10.0441688227435;15.346693369242717;11.019458822688941;10.839620258912497;0.3426679779799375;9.32148407399174;0.08027974420002512;2.805461720920173;12.995165114639063;10.149793933785658;7.993162443375171;0.8221647915478574;1.619276509903774;0.3557729552510633;1.9762063623615358;5.852135185462013;8.47291790916897;3.6206865161108786;4.657985822128442;2.4539779073085413;1.8698016329018012;5.183982138980423;1.1391552592144452;10.567634495694044;0.004145827646907363;6.083573397916039;1.1824337240988223;0.03245950799906023;5.341023280860189;28.922992861143804;27.585509825565108;23.96604567891869;25.120047554002646;10.843041583848747;0.33687957199920787;0.4824247750596317;9.327486685551621;8.686511192064957;8.685189035476512;8.683246412240166;10.976342277318135;13.373405173011497;12.45246450148156;7.045121005893877;7.045458464152272;7.045828534070791;7.046336977982934;37.83703938554712;30.439909569995336;30.440132355872596;14.51202495657703;33.24547869360286;40.54329496268678
327;1.3667184567357258;36.3093302194226;36.3093302194226;22.597892039930716;1.2176889787600682;17.75584472251009;10.860770714149062;9.761131830746603;8.567502761052364;17.677940516553704;11.323522908960339;16.589027957699813;12.063357038296818;11.88219666185359;0.34736194472844595;9.474801147596992;0.08026364937623798;2.662084437147665;12.83274148957299;10.057477424054028;8.00872332083837;0.45516947131415475;1.2102648167962922;0.3889975892454948;1.6017903765981174;5.9431008204793345;8.60903097674183;3.7447471236451917;4.748923525031513;2.580615925027988;1.9590559379361554;5.294662240439156;1.2150109519609997;10.735243317884919;0.004144060826669516;6.2602673505031206;1.252098880864839;0.03244565778890174;5.409158873333384;30.770768844153423;29.348278126479826;25.7055975725295;26.943636955147674;11.885662727645533;0.3416570352719653;0.48225910659157983;9.480687834630647;8.829249421900824;8.827952637531403;8.826047963682267;11.128172212955501;13.558394108530564;12.624821637576153;7.123433449190621;7.123767509279723;7.124133794402207;7.124636963692324;37.78446704924891;30.40836242192398;30.408588474414884;14.583392194384048;34.07272864267817;41.841837742207375
328;1.3307493710805165;36.52479009359709;36.52479009359709;23.000993058501315;1.1816603777777908;18.09824005220635;11.0241533892015;9.888235203103681;8.71438377771194;17.97813443187977;11.400532295706698;16.936339056027062;12.221518127083423;12.02244325166732;0.3799736273712512;9.346307114662103;0.08025721272295336;2.6740678761596013;13.09041819604789;10.10073916307144;8.001402207958327;0.501373170436859;1.6169266695164524;0.3818177792414477;2.0001129335054695;5.8579029095710595;8.512385974946543;4.008384116620786;5.2170526958282775;2.668616513060966;2.0629642212636816;5.2216400563163825;1.4204341389819197;10.147992934644678;0.004143514554347303;5.8592174363341725;1.0855894797271315;0.03244140431275636;5.261583823834428;31.02902763804345;29.59465581991;26.011302371229196;27.26411506997334;12.025912933814721;0.3747668391732449;0.48219891566338835;9.352262066742776;8.709601865875491;8.708289761244234;8.70636372038028;10.991641787635524;13.392045877351144;12.46981996286209;7.03389665055669;7.034236078429651;7.034608153526674;7.035119153813341;38.843518760555966;31.256992501308474;31.257195357096467;14.769444092532416;34.495295286301335;42.35556656594603
329;1.287928842302574;36.011969475032366;36.011969475032366;22.597365067308232;1.1773431293735546;17.84345300441498;11.08171756279554;9.98134889317282;8.684814662197034;17.656124897611054;11.298841027476263;16.729606060809964;12.016031112300498;11.830349772096906;0.3549638959720001;9.331786208998494;0.08026659492013728;2.5283805406631705;12.841842899540978;10.024074586534951;8.038662968908024;0.5825056809529423;1.5760100372445043;0.37069134726655195;1.9480989297326476;5.776498832677249;8.50038172420212;4.03298285520303;5.27090286869197;2.7365417311023097;1.9808987722652007;5.109116725641268;1.213265783676481;10.012848922794175;0.004144208857038803;5.837716341989712;1.067513873125322;0.03244682621055156;5.2269081417488374;30.368510104043704;28.964513112187014;25.200626638600383;26.414253737100797;11.83375534110916;0.34938286338002655;0.4822713423417421;9.337760803117613;8.696088751270768;8.694772455730334;8.692839705306076;10.944981865733864;13.335195576137696;12.416847509059794;7.007950381518857;7.008291388489879;7.008665176418911;7.009178505862508;38.14897057788132;30.698034149030878;30.69825163785021;14.586512978937613;33.97354326717751;41.67446836159689
330;1.2959626152715888;36.2124678229945;36.2124678229945;22.36925415823297;1.1511264137761552;18.010971650791607;11.121099167691272;9.973136829840323;8.633362430380451;17.463099523010563;11.078299578591421;16.585893941380114;11.84598882401786;11.655895135735458;0.36234645560706247;9.426522952969021;0.08025878041930641;2.4041969308719837;12.948922518751779;10.141992426055808;8.116948269914584;0.6048341822436699;1.6471228959468454;0.3650247635113278;2.0133321397174533;5.917925115068494;8.503474131370364;4.006664163310111;5.285948181366932;2.7193483314990923;1.9081817515053028;5.037017297037253;1.2551485629093944;9.953850234493324;0.00414396453154519;5.932324085349034;1.063980726422059;0.032444842455604396;5.270959077071722;29.769742600539217;28.393277529385337;24.858020415798933;26.05510644440971;11.659264718349979;0.35688171429231585;0.48223586942369534;9.432431639763394;8.78429259378847;8.78299080762844;8.781079414653819;11.026662993650312;13.434715648132075;12.509582822661105;7.068077927562881;7.068415038388322;7.068784633636256;7.069292305458603;39.32084056009134;31.63437137888263;31.63456301781178;14.889541926472816;34.36717925559047;42.023322910465076
331;1.3922553329872793;36.247060929688004;36.247060929688004;22.14046046940035;1.2257316894904136;18.047884264612186;11.12691205076338;9.943408775331331;8.689805480211483;17.273817387290887;11.031856864831859;16.494230416391417;11.732531444763989;11.537337580770833;0.37105043764701473;9.195890286972121;0.08025791010085588;2.38421203824418;11.823083194614208;10.357434970502178;8.031071084506491;0.6944925858547842;1.7459147144369975;0.36624680124882636;2.1131407951840098;5.716426754335079;8.331673061037554;3.899900851442066;4.90586848026114;2.7683151828668007;1.9801019693975088;5.13726665148423;1.4484650603930656;9.85569085619978;0.00414389276572835;5.885739617839535;0.9946831711243223;0.032444205990075976;5.343357735748874;29.244667138873815;27.892327679821154;24.718234788855508;25.908581209429666;11.540668580351749;0.3657160819133254;0.4822228928093672;9.201951903783296;8.569558908032528;8.568223346010573;8.566262676050421;10.767609642880869;13.119085783583706;12.21547537698258;6.9052729967874305;6.90562058725034;6.9060014590119385;6.906524346220809;40.852217994523755;32.855513552559465;32.85567228839204;15.130091864314549;34.520109907838645;42.036047110992975
332;1.374484094170738;37.17404218231843;37.17404218231843;22.842151738641387;1.0999393811514926;18.41880438985264;11.474914162820735;10.251067759970278;9.001315887605028;17.8305382893093;11.362109528821996;16.94462502397763;12.123552686801514;11.910731185119888;0.40389258982221715;9.337363050441413;0.08027708577029383;2.5906718779028877;12.00347809966143;10.529623234150359;8.191801414493005;0.7255575215376282;1.7641458367177147;0.3679906429774789;2.133093490596761;5.849273775066983;8.506909502254242;4.01180943970983;4.990806813372583;2.862869402155364;2.083388892482565;5.509326209091275;1.4294565664220493;10.404477627200908;0.0041445357381279775;5.944073123242453;1.1376473309584314;0.03244942250119347;5.344713726551715;30.513127385981136;29.102515328281353;25.096594175142865;26.305197489541037;11.914100607944315;0.39899573310838543;0.48231444131196727;9.343330822449568;8.701278911981811;8.699964043311459;8.698033697652178;10.964408254621258;13.35886460640161;12.438900778846554;7.001631927568573;7.001973217482507;7.002347327995903;7.002861116343374;35.54310159020571;28.618776527256166;28.61905593263191;13.976774710223877;33.379018113360885;41.29962960136282
333;1.3721460639559848;36.81475595819848;36.81475595819848;22.313853729473998;1.099769805450404;18.195139384409245;11.168566538037663;9.931945359598663;8.690707999523937;17.405397203895998;11.165910013466972;16.619368327051873;11.850968590025278;11.638688366701928;0.40231557602638723;9.872730636555989;0.08027203871110823;1.9450261941991815;11.890759425747362;10.843030195791078;8.555553213302304;0.6985513815441631;1.4594697339109226;0.37818573035164826;1.8393969326658888;6.195243778812763;8.773847645962785;3.9961267409520427;5.0177650703144865;2.826567890992097;2.053383860652372;5.087176441526298;0.828841972893422;9.78033676891242;0.004144812186016221;5.736777906037112;1.048500328662066;0.03245159231902557;5.138821794608484;30.0498852178491;28.66057147373332;24.78119056653082;25.97455866045101;11.642042607666767;0.3973988976022341;0.4823333272186456;9.878374007986444;9.199759976364504;9.198516946053473;9.196690631288208;11.431255867133547;13.9276702789318;12.968912079944264;7.336000346617159;7.336321596420521;7.336674104440638;7.3371586938743;35.5401678653787;28.613092743585117;28.613371432575708;14.183663449018368;33.391733668599485;41.11381361065057
334;1.4018211254145911;36.80113447695587;36.80113447695587;21.999270675190687;1.1157978434186577;17.64091890382579;11.195641783837859;9.979264852308614;8.815812392796472;17.146001957797953;10.795609429198368;16.277110506464226;11.621505949002065;11.41178640623365;0.3969182590696649;9.967883811406717;0.08027939839074093;1.7696314432376636;11.949317450346596;10.847315251066078;8.580130303747216;0.6481340248769852;1.375819423971645;0.3747067591534123;1.7524752260992487;6.140368349278866;8.880553034283723;4.051526594324463;5.2119146495104145;2.7877775101673676;2.037569321820578;4.9792250242001215;0.8418153830770233;9.725859917072663;0.0041454427713905895;5.757525749062495;1.071009497969035;0.0324565494743012;5.088296688321885;29.274037457741663;27.920421029387004;24.26585884932407;25.4343516347741;11.415095982856831;0.3919325364252932;0.4823974735085702;9.973476954654705;9.288361947933817;9.287130089850152;9.285319755119932;11.501424930210447;14.013164033841935;13.04857437755176;7.376980897770025;7.377299628414827;7.377649441725404;7.378130415622394;34.295839974370445;27.616885220776545;27.617194819141933;13.936722761662997;32.924128050436494;40.58638529277599
335;1.3030998032310224;38.32358214713098;38.32358214713098;22.79028805509389;1.231613451182669;18.569145837089003;11.948724137804524;10.828336414603774;9.708087106751663;17.76447254325886;11.433076266176043;16.850409083513966;12.136082165078534;11.923429002124411;0.4028787019445147;9.906038481574686;0.08027820593560053;1.9894837443150342;11.939121428751442;10.750202631053826;8.487872248492536;0.6677444281520999;1.2444535474629232;0.3760082512136588;1.622838625170551;6.146826422662374;8.832163438770584;4.0259821319965985;5.078229553719669;2.816172914503976;2.0834323866796627;5.3721208131011045;0.7985004086944126;10.100459504282167;0.004144791656578367;5.920843084785083;1.0578158102740913;0.03245131796686533;5.364140532559349;29.710570075899838;28.336874488999108;24.67183608956708;25.859943437848298;11.926702595924317;0.397968789165634;0.4823427176646268;9.9116589081169;9.230770914661338;9.22953288189492;9.227714141434673;11.479935418812916;13.98698118241607;13.024169507801439;7.381160476048132;7.381480089562754;7.381830765893273;7.382312791008676;33.08360658731513;26.65529278870917;26.65563603572808;13.63222594279808;33.024569822059426;41.05718889049662
336;1.4178659441943087;37.594850737320215;37.594850737320215;22.609371863597865;1.1407270007280854;18.596098567831156;11.845261285673859;10.76884051696225;9.696900475656124;17.630707190442262;11.545950789397907;16.772597638395222;12.104439980042613;11.89952824320564;0.38878406313532293;8.93586695902284;0.08029708805899731;2.355847588349668;11.339274943251903;10.075148503827506;7.802845963274496;0.6464029976356637;1.620090867374983;0.38205269711835915;2.003530183819359;5.44513257052511;8.146299056273275;4.042154264775253;5.258193819027858;2.731280059485078;2.0301371111715185;5.345392789839195;0.8233105777094956;10.364085626874811;0.00414539261941663;6.085785919508164;1.1051140434604423;0.032455981524037045;5.44982050268676;29.505992168622047;28.141669064706786;24.355450796046924;25.52824036320485;11.9027973545273;0.383692330212875;0.48241235614363354;8.942110806983585;8.327466435435904;8.32609053146038;8.324071387569452;10.478369559817118;12.766676220818493;11.887077417907266;6.737301008102772;6.737661424509805;6.738056018052579;6.738597316878832;33.60078794479231;27.06598283474286;27.066311720346448;13.277025262851991;32.427076499795994;40.42292134207513
337;1.444160326824239;36.5225173784191;36.5225173784191;22.4402107132213;1.1701668199585873;18.411437706235894;11.670093045815554;10.50672762596117;9.472537557551036;17.56560973044896;11.670126925300387;16.722128008876318;12.106809397008082;11.896830397193055;0.39816737015726195;9.059431187982936;0.0803093738339266;2.5264606961067697;11.536961101658799;10.20216853957827;7.86619522076824;0.7047688903092407;1.553232392403931;0.3809526522870121;1.935707450239822;5.596024281961831;8.208396440647132;4.080903969020183;5.167852507497908;2.816671481287012;2.138266238529982;5.280094191333283;0.7173960267323551;10.28479988154273;0.004146200747997886;5.976679965622653;1.0225048146382403;0.03246225858502819;5.472019469909037;29.682482714762916;28.31001029650254;24.284315295739862;25.45363034335184;11.90012858343254;0.39319523814824164;0.4825059773627842;9.065604151276416;8.442520390008898;8.441160394996452;8.439163436534177;10.641113847990406;12.964963553565395;12.071855306067441;6.866123908190993;6.866475155022587;6.8668599236960866;6.867388020442054;31.744462011454903;25.5784748984132;25.57885388697077;12.900092083254213;31.624366343070676;39.47054440937015
338;1.4718158927215448;35.65668806617026;35.65668806617026;21.80384181232444;1.1297989040339116;18.01671537064714;11.07821172208315;9.878769100599184;8.803748569289551;17.0470663512211;11.26900179326734;16.258895422688514;11.725664929165827;11.52240741589714;0.3855513365283134;10.515865131271376;0.08028304003104615;4.119759470360955;12.384667493227711;10.93964105742508;8.886226778317067;0.7035237020458779;0.10309183697075404;0.40781764019015165;0.40389327087915716;6.8359325766104515;9.483418058059701;4.057723140612579;5.171818037466835;2.7873587168608926;2.104174060946586;5.244796117680893;0.7611603562377927;10.090982007469426;0.0041459285176359524;5.767572667816135;1.0194517190147474;0.03246026713284441;5.2920647096358735;29.40753035384491;28.04770848821204;23.886391387574086;25.036469746176458;11.525733701781654;0.38041531127545164;0.4824599879520366;10.521225693010617;9.798653272594885;9.797473970383583;9.79573550221231;12.529652590584671;15.265952684802963;14.215873576122789;8.128687505537298;8.128967123893059;8.129274809852987;8.129698887004782;32.38870481627145;26.086371577760403;26.086730471257024;13.945651251572533;32.41511273987093;39.73453328630967
